 ID     X      Y      Rrup         D           Rfn         Rfp          s            h          ctildepr    IDP          C          S            U            T         fD 2.00s        fD 3.00s        fD 5.00s        fD 10.00s    
 87,   103,    21,  62.4481088,  50.4680255, -0.7666088, -0.0880610,  46.8130467,  18.8563054, 2.697555, 2.967891,  1.0000000,   3.8461619, 238.4937397, -34.9742709, 4.4858727e-02, 5.7988981e-02, 7.4494378e-02, 1.0081866e-01
 195,    98,    36,  62.4367818,  50.4680255, -0.9156435, -0.0447073,  46.8130467,  18.8563054, 3.211549, 3.525909,  1.0000000,   3.8461619, 245.8760206, -20.0865570, 6.2004602e-02, 8.0148702e-02, 1.0295320e-01, 1.5922560e-01
 49,   128,    28,  36.8697598,  50.4680255, -0.7943303, -0.0549482,  46.8130467,  18.8563054, 2.693981, 3.062424,  1.0000000,   3.8461619, 214.5393136, -24.2378534, 1.8967826e-01, 2.4519431e-01, 3.1497842e-01, 4.3964974e-01
 287,    87,   106,  92.3936592,  49.3911759, -0.7099616,  0.2382915,  46.8087121,  18.8563054, 2.663956, 2.880263,  1.0000000,   3.8460693, 265.9363476, 47.7191407, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 277,    77,    86,  90.1320311,  49.9470857, -0.8975093,  0.1918104,  46.8110341,  18.8563054, 3.144128, 3.529879,  1.0000000,   3.8461189, 272.9257519, 26.4795178, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 275,    78,    46,  81.4184507,  50.4680255, -0.9675630, -0.0032055,  46.8130467,  18.8563054, 3.351911, 3.721424,  1.0000000,   3.8461619, 267.1171565, -13.0972811, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 191,    77,    56,  81.8723529,  50.4680255, -0.9862141,  0.0489994,  46.8130467,  18.8563054, 3.407041, 3.797818,  1.0000000,   3.8461619, 268.5687494, -3.2030753, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 276,    77,    66,  83.5307432,  50.4680255, -0.9792647,  0.1019929,  46.8130467,  18.8563054, 3.361342, 3.786784,  1.0000000,   3.8461619, 270.0214640,  6.6906193, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 192,    77,    76,  86.3196939,  50.2202303, -0.9485081,  0.1509084,  46.8121065,  18.8563054, 3.281551, 3.693981,  1.0000000,   3.8461419, 271.4731254, 16.5855028, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 47,    97,     2,  76.5442113,  50.4680255, -0.5688487, -0.0815612,  46.8130467,  18.8563054, 2.226949, 1.911471,  0.8648178,   3.8461619, 241.2228477, -53.7831843, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, -0.0000000e+00
 355,   188,     6,  36.7007282,  22.6377819, -0.0177257,  0.7340298,  12.5263288,  18.8563054, 1.107598, 0.401996,  0.1864231,   2.9368474, 152.4738779, -36.6973426, -1.3329772e-01, -1.7222687e-01, -2.2109786e-01, -6.6203356e-01
 249,    37,   106, 134.8367387,  49.5975299, -0.8684964,  0.2229233,  46.8095983,  18.8563054, 3.088229, 3.448594,  1.0000000,   3.8460883, 315.4069726, 40.4582294, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 185,    37,    96, 130.8039836,  49.8568388, -0.9163898,  0.1934623,  46.8106707,  18.8563054, 3.185802, 3.602223,  1.0000000,   3.8461112, 313.9538154, 30.5646201, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 248,    37,    86, 127.4259414,  50.1265366, -0.9540956,  0.1576747,  46.8117432,  18.8563054, 3.255939, 3.719353,  1.0000000,   3.8461341, 312.5014029, 20.6697246, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 184,    37,    76, 124.7556257,  50.4063849, -0.9794913,  0.1169071,  46.8128155,  18.8563054, 3.289033, 3.794016,  1.0000000,   3.8461570, 311.0490466, 10.7761720, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 247,    37,    66, 122.8414308,  50.4680255, -0.9908598,  0.0729797,  46.8130467,  18.8563054, 3.324395, 3.821330,  1.0000000,   3.8461619, 309.5978485,  0.8820275, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 314,   127,    56,  32.5962351,  50.4680255, -0.9636755,  0.0854593,  46.8130467,  18.8563054, 3.561714, 3.720998,  1.0000000,   3.8461619, 219.0993365,  4.0585586, 2.6962911e-01, 3.4852452e-01, 4.4768102e-01, 7.1236511e-01
 91,    99,     8,  71.3779935,  50.4680255, -0.6358532, -0.0900034,  46.8130467,  18.8563054, 2.365322, 2.343214,  0.9486803,   3.8461619, 240.1471408, -47.3755873, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 44,   105,    36,  54.8388513,  50.4680255, -0.9109505, -0.0424341,  46.8130467,  18.8563054, 3.208763, 3.507463,  1.0000000,   3.8461619, 238.1909894, -19.0253971, 1.2316208e-01, 1.5920261e-01, 2.0450050e-01, 3.1532170e-01
 311,   128,    26,  37.9449466,  50.4680255, -0.7774708, -0.0570409,  46.8130467,  18.8563054, 2.632091, 2.998316,  1.0000000,   3.8461619, 214.7423299, -25.6240714, 1.8189552e-01, 2.3513573e-01, 3.0206061e-01, 4.1310252e-01
 310,   128,    16,  44.3348793,  50.4680255, -0.6307095, -0.0486607,  46.8130467,  18.8563054, 2.189984, 2.049611,  0.8424145,   3.8461619, 213.2902134, -35.5177760, 5.7081649e-02, 7.3816339e-02, 9.4872578e-02, 1.7318907e-02
 313,   128,    46,  31.4367982,  50.4680255, -0.9589086,  0.0220271,  46.8130467,  18.8563054, 3.571751, 3.689091,  1.0000000,   3.8461619, 217.6469697, -5.8357259, 2.6575563e-01, 3.4351835e-01, 4.4125180e-01, 6.9915251e-01
 312,   128,    36,  33.3770289,  50.4680255, -0.8934687, -0.0307261,  46.8130467,  18.8563054, 3.163395, 3.438457,  1.0000000,   3.8461619, 216.1943789, -15.7299071, 2.3532866e-01, 3.0419388e-01, 3.9074906e-01, 5.9536498e-01
 41,    24,     8, 140.4850194,  50.4680255, -0.7849430, -0.1274268,  46.8130467,  18.8563054, 2.798878, 3.058541,  1.0000000,   3.8461619, 314.4073845, -58.6693234, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
