 ID     X      Y      Rrup         D           Rfn         Rfp          s            h          ctildepr    IDP          C          S            U            T         fD 2.00s        fD 3.00s        fD 5.00s        fD 10.00s    
 87,   103,    21,  62.4481088,  86.6884022, -0.8658451, -0.0884469,  84.6888170,  18.5117083, 3.058358, 3.757729,  1.0000000,   4.3174881, 238.4937397, -34.9742709, 6.8996181e-02, 8.9184751e-02, 1.1455778e-01, 1.8315243e-01
 195,    98,    36,  62.4367818,  86.6884022, -0.9528724, -0.0297877,  84.6888170,  18.5117083, 3.587929, 4.116025,  1.0000000,   4.3174881, 245.8760206, -20.0865570, 8.0065593e-02, 1.0349112e-01, 1.3293087e-01, 2.2083233e-01
 49,   128,    28,  36.8697598,  86.6884022, -0.8981924, -0.0605335,  84.6888170,  18.5117083, 3.060739, 3.886732,  1.0000000,   4.3174881, 214.5393136, -24.2378534, 2.8974923e-01, 3.7452821e-01, 4.8107645e-01, 7.8099562e-01
 287,    87,   106,  92.3936592,  86.0764203, -0.8062029,  0.2438045,  84.6844825,  18.5117083, 3.003144, 3.636452,  1.0000000,   4.3174881, 265.9363476, 47.7191407, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 277,    77,    86,  90.1320311,  86.3910101, -0.9317252,  0.1809460,  84.6868045,  18.5117083, 3.540030, 4.097870,  1.0000000,   4.3174881, 272.9257519, 26.4795178, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 275,    78,    46,  81.4184507,  86.6884022, -0.9806230,  0.0089832,  84.6888170,  18.5117083, 3.766729, 4.234006,  1.0000000,   4.3174881, 267.1171565, -13.0972811, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 191,    77,    56,  81.8723529,  86.6884022, -0.9911942,  0.0542249,  84.6888170,  18.5117083, 3.836408, 4.285868,  1.0000000,   4.3174881, 268.5687494, -3.2030753, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 276,    77,    66,  83.5307432,  86.6884022, -0.9858626,  0.0995366,  84.6888170,  18.5117083, 3.803171, 4.278090,  1.0000000,   4.3174881, 270.0214640,  6.6906193, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 192,    77,    76,  86.3196939,  86.5466370, -0.9655100,  0.1424775,  84.6878769,  18.5117083, 3.702898, 4.213721,  1.0000000,   4.3174881, 271.4731254, 16.5855028, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 47,    97,     2,  76.5442113,  86.6884022, -0.7297161, -0.1227844,  84.6888170,  18.5117083, 2.549472, 3.194829,  1.0000000,   4.3174881, 241.2228477, -53.7831843, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 355,   188,     6,  36.7007282,  53.6940866, -0.4082563,  0.0869314,  50.4020991,  18.5117083, 1.419169, 0.614011,  0.3752536,   3.9200328, 152.4738779, -36.6973426, -1.0755902e-01, -1.3896162e-01, -1.7837671e-01, -5.7423790e-01
 249,    37,   106, 134.8367387,  86.1928533, -0.9045192,  0.2107428,  84.6853686,  18.5117083, 3.464839, 4.009846,  1.0000000,   4.3174881, 315.4069726, 40.4582294, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 185,    37,    96, 130.8039836,  86.3397414, -0.9393344,  0.1816339,  84.6864410,  18.5117083, 3.595162, 4.130688,  1.0000000,   4.3174881, 313.9538154, 30.5646201, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 248,    37,    86, 127.4259414,  86.4931776, -0.9664060,  0.1485299,  84.6875135,  18.5117083, 3.698307, 4.221439,  1.0000000,   4.3174881, 312.5014029, 20.6697246, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 184,    37,    76, 124.7556257,  86.6530861, -0.9846129,  0.1123292,  84.6885859,  18.5117083, 3.762760, 4.278630,  1.0000000,   4.3174881, 311.0490466, 10.7761720, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 247,    37,    66, 122.8414308,  86.6884022, -0.9930591,  0.0741347,  84.6888170,  18.5117083, 3.800235, 4.299452,  1.0000000,   4.3174881, 309.5978485,  0.8820275, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 314,   127,    56,  32.5962351,  86.6884022, -0.9811635,  0.0885608,  84.6888170,  18.5117083, 3.874317, 4.253383,  1.0000000,   4.3174881, 219.0993365,  4.0585586, 3.3426066e-01, 4.3205574e-01, 5.5495661e-01, 9.3282577e-01
 91,    99,     8,  71.3779935,  86.6884022, -0.7783777, -0.1155383,  84.6888170,  18.5117083, 2.703296, 3.397457,  1.0000000,   4.3174881, 240.1471408, -47.3755873, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
 44,   105,    36,  54.8388513,  86.6884022, -0.9519528, -0.0283424,  84.6888170,  18.5117083, 3.574496, 4.111866,  1.0000000,   4.3174881, 238.1909894, -19.0253971, 1.6024350e-01, 2.0712746e-01, 2.6604834e-01, 4.4180786e-01
 311,   128,    26,  37.9449466,  86.6884022, -0.8887415, -0.0657214,  84.6888170,  18.5117083, 3.000548, 3.847608,  1.0000000,   4.3174881, 214.7423299, -25.6240714, 2.8499964e-01, 3.6838973e-01, 4.7319305e-01, 7.6479456e-01
 310,   128,    16,  44.3348793,  86.6884022, -0.8036594, -0.0943022,  84.6888170,  18.5117083, 2.551498, 3.493596,  1.0000000,   4.3174881, 213.2902134, -35.5177760, 2.0705125e-01, 2.6764031e-01, 3.4379246e-01, 5.2887088e-01
 313,   128,    46,  31.4367982,  86.6884022, -0.9808524,  0.0317841,  84.6888170,  18.5117083, 3.860950, 4.237041,  1.0000000,   4.3174881, 217.6469697, -5.8357259, 3.3227680e-01, 4.2949176e-01, 5.5166380e-01, 9.2605875e-01
 312,   128,    36,  33.3770289,  86.6884022, -0.9494505, -0.0218696,  84.6888170,  18.5117083, 3.497628, 4.100328,  1.0000000,   4.3174881, 216.1943789, -15.7299071, 3.1567988e-01, 4.0804154e-01, 5.2411619e-01, 8.6944602e-01
 41,    24,     8, 140.4850194,  86.6884022, -0.8478790, -0.1172509,  84.6888170,  18.5117083, 3.169097, 3.695544,  1.0000000,   4.3174881, 314.4073845, -58.6693234, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00
