ID,Short Name,Run IDs,Vs30,Depth 2.5 km/sec,Vs30 Type,Depth 1.0 km/sec,Source ID,Rup ID,DistanceJB,DistanceRup,DistanceSeis,DistanceX,mean (CB2008),std. dev. (CB2008),mean (Boore2008),std. dev. (Boore2008),mean (CY2008),std. dev. (CY2008),mean (AS2008),std. dev. (AS2008)
297,s433,516,280.0,4.6620146484375,Inferred,730.2249755859375,79,0,65.89418653664968,65.89436019442773,66.4827646286606,-59.35876764843021,-1.5841849195354438,0.5770865511880665,-1.6918826182700835,0.615,-1.5953992317473842,0.5876479047612829,-1.5478702679450198,0.6150683022944142
298,s435,"517,929,980",280.0,2.728889404296875,Inferred,481.20538330078125,79,0,56.91629816916441,56.91649921936016,57.50069856752869,-49.3724003030897,-1.7326612790519262,0.5777024044676489,-1.5826671413558682,0.615,-1.774148369363763,0.584240556644065,-1.4977839308237344,0.6131689564896973
299,s437,518,280.0,2.397216552734375,Inferred,300.838623046875,79,0,48.34793881983229,48.34817550055475,48.92176317552006,-39.38530736640445,-1.6134737152758132,0.5760498006994612,-1.4699789452223495,0.615,-1.6406841537500334,0.5802069273335762,-1.4415576280250548,0.6108369523360182
300,s439,519,748.0,0.307345458984375,Inferred,16.440473556518555,79,0,40.44982324937517,40.4501061433946,40.9994452035061,-29.39858063724859,-2.025309207121114,0.5901660783203319,-1.9231532172542591,0.615,-2.1472010863503415,0.6238942928175596,-1.8122475399346878,0.6319058474171608
301,s441,520,748.0,0.0,Inferred,0.0,79,0,33.69812984583987,33.69846941944517,34.194752522547944,-19.41211883487235,-1.895373529445186,0.5901660783203319,-1.792660616086776,0.615,-1.9747857888877798,0.6237411986779803,-1.695726333286104,0.6319058474171608
302,s443,521,748.0,0.0,Inferred,0.0,79,0,28.907512557525628,28.907908405308383,29.29697123107174,-9.425928752771933,-1.7767012054744677,0.5901660783203319,-1.6879585653486007,0.615,-1.8269273952067588,0.62360984793896,-1.5923114669498777,0.6319058474171608
303,s445,522,387.0,0.0,Inferred,0.0,79,0,27.13496112397658,27.135382829544117,27.348229352008975,0.5598755069379814,-1.3595646298144008,0.58408933086037,-1.2693704257164178,0.615,-1.3781389540633633,0.5974934358676532,-1.3011563755214153,0.6225613126707955
304,s447,523,354.0,0.0,Inferred,0.0,79,0,28.056449523299605,28.910671341538333,28.951547807166477,10.54582891949696,-1.3636991799465796,0.58081593299982,-1.2395372188538998,0.615,-1.393333333317202,0.5908267197181101,-1.3262848135531173,0.6174671280923469
305,s472,524,280.0,5.253955078125,Inferred,810.2114868164062,79,0,72.16999691162404,72.17015546837918,72.77959014280847,-69.55914684458173,-1.5826739021745608,0.5774363090806506,-1.7648523036851222,0.615,-1.6314077656693298,0.5896689843927114,-1.5954196534002216,0.6161603722026914
306,s476,525,390.0,2.1677568359375,Inferred,305.5264587402344,79,0,52.924396692212895,52.92461290685944,53.546733252285556,-49.58597843793345,-1.8314131368639819,0.5865748745922776,-1.7355714811361382,0.615,-1.88168891734738,0.606269179422791,-1.6072598657537889,0.6265686849928422
307,s480,526,748.0,0.3088460693359375,Inferred,16.440473556518555,79,0,34.585199020033805,34.585529884064876,35.217868952249354,-29.614015466748587,-1.9032035574979065,0.5901660783203319,-1.8108214376089207,0.615,-1.9975068905830669,0.623763298724573,-1.705949860886541,0.6319058474171608
308,s484,527,748.0,0.0,Inferred,0.0,79,0,19.84822275942107,19.848799278893367,20.396459027621905,-9.642226595777116,-1.4903500203589932,0.5901660783203319,-1.4465418867711461,0.615,-1.4723689859287177,0.6232971282956712,-1.3424669673592635,0.6319058474171608
309,s488,528,354.0,0.0,Inferred,0.0,79,0,18.431316813831845,19.808722607984475,19.858668731750242,10.327816354039895,-1.0821159717276831,0.5779004699450042,-0.984487084232167,0.615,-1.064552082833643,0.5847353217615672,-0.932200383892196,0.6103840461782277
310,s510,529,387.0,2.885576416015625,Inferred,504.8869323730468,79,0,80.48029792358851,80.48044010798998,81.09183577969571,-79.77061089520315,-2.1522102250423014,0.5874688237427659,-2.0822026882589517,0.615,-2.236176801475444,0.6102220314781166,-1.8486613924019664,0.6278073203961586
311,s512,"530,651,652,743,745,766,767,768,769,1007",280.0,4.19408642578125,Inferred,718.963623046875,79,0,70.5088676880811,70.50902998029063,71.12846214189034,-69.7845597041787,-1.695741528005703,0.578226111670042,-1.7457720887680759,0.615,-1.6583604776581162,0.5891581476898398,-1.593113137297592,0.6158870407282294
312,s514,531,387.0,3.350566162109375,Inferred,623.028076171875,79,0,60.55198230471641,60.55217128342209,61.18210658855074,-59.79830376053723,-1.8663771358094983,0.5866264430545772,-1.836295850161421,0.615,-1.8277530828062887,0.6073286269396286,-1.640510727960569,0.6268222022445888
313,s516,532,390.0,2.9016708984375,Inferred,305.3012390136719,79,0,50.61901081040324,50.61923687225951,51.26345664378927,-49.81228445258956,-1.7971084039100058,0.5864459714280994,-1.7018599905059215,0.615,-1.8427678295386587,0.605769691738399,-1.5774818403320037,0.626389222594555
314,s518,533,390.0,1.1683675537109375,Inferred,150.0,79,0,40.726807588369994,40.72708855843134,41.39179132347102,-39.826074008536146,-1.6303971073248884,0.5857570080820736,-1.5440359528990286,0.615,-1.6496145825718957,0.6032107225278865,-1.4807275884392463,0.6254340026062608
315,s520,534,349.0,0.30872320556640626,Inferred,150.0,79,0,30.91570029249058,30.916070427551094,31.612316704155713,-29.840655966736357,-1.4026762590546968,0.5806633290355848,-1.2935477189910471,0.615,-1.3499166753769851,0.5907400687183959,-1.2700082235827652,0.6177152215518034
316,s522,535,748.0,0.0,Inferred,0.0,79,0,21.297149204678796,21.29768650235391,22.047161777077836,-19.855494456813993,-1.5433529974831854,0.5901660783203319,-1.4903233694549927,0.615,-1.537049535899,0.6233533373302165,-1.388756155284763,0.6319058474171608
317,s524,536,748.0,0.0,Inferred,0.0,79,0,12.32922891089453,12.330156999950763,13.170765912411817,-9.870161893729136,-1.145476068489082,0.5901660783203319,-1.1654218553155429,0.615,-1.0727952574620474,0.6229674062236258,-1.0404661664680168,0.6319058474171608
318,s526,537,354.0,0.0,Inferred,0.0,79,0,7.149598880392497,7.151199218082719,7.843919499998692,0.11435889286530691,-0.46738883900718936,0.569448573243263,-0.47700921878670033,0.615,-0.4003631598688542,0.5737412053894645,-0.4335373815182285,0.597227092740246
319,s528,538,354.0,0.0,Inferred,0.0,79,0,9.589290479428028,12.18438518124245,12.257191852138192,10.099037378240684,-0.7226261226114541,0.5732576820807983,-0.6247426311877833,0.615,-0.6869796336653177,0.5781553463749196,-0.5130296407736363,0.6000368912526202
320,s552,539,280.0,2.537576416015625,Inferred,466.9120788574219,79,0,70.19773034722432,70.19789335875981,70.81726244929523,-70.05425646753038,-1.88781209065369,0.5795815833787837,-1.742180316946766,0.615,-1.9437099187395814,0.5890606374951883,-1.635342237316552,0.6158346519975647
321,s556,540,390.0,2.9125927734375,Inferred,180.0,79,0,50.16432805094183,50.16455616178326,50.81066079137966,-50.10526149968341,-1.7901643667647849,0.5864193646493839,-1.6950914739866392,0.615,-1.8348554844907634,0.6056674234886111,-1.6079570793330058,0.6263522136764763
322,s560,541,354.0,0.497287841796875,Inferred,190.0,79,0,30.130573338397003,30.130953118126175,30.838526092332458,-30.129201459322093,-1.3822067610373008,0.5809946863538445,-1.2851243599251967,0.615,-1.333112711836521,0.5915631563782366,-1.240043597245684,0.6183190065475049
323,s564,542,748.0,0.0,Inferred,0.0,79,0,10.09754005206793,10.09867324005056,11.091599723092507,-10.095536948363868,-1.0112083936450171,0.5901660783203319,-1.0545676857005417,0.615,-0.9291776211140181,0.6228587852420298,-0.9223173486096522,0.6319058474171608
324,s568,543,387.0,0.0,Inferred,0.0,79,0,6.088673679799592,9.80279001305043,9.886438959923417,9.93799621078041,-0.5644629579521294,0.5778334565243702,-0.4474198369465793,0.615,-0.5525806080554245,0.5863703018679459,-0.3221794454407617,0.6085508661630303
325,s591,546,390.0,2.072730224609375,Inferred,0.0,79,0,79.5788448098752,79.57898860491002,80.19128522583391,-79.57848504116392,-2.147457297109661,0.5875812215794434,-2.076605420603525,0.615,-2.330988504303946,0.6104489404908318,-2.0467221395279513,0.6279817249715944
326,s593,547,280.0,2.149492919921875,Inferred,308.83843994140625,79,0,69.58586688053984,69.58603132542054,70.2067775791077,-69.58554259734272,-1.8812969422128376,0.5795084097806116,-1.7351000272078818,0.615,-1.9366459820019366,0.58886714331357,-1.671126920694408,0.6157304951058453
327,s595,548,515.0,1.274846435546875,Inferred,0.0,79,0,59.600481452432774,59.600673448107784,60.23258963208133,-59.60019270053752,-2.075574467339623,0.5901660783203319,-1.9982740518917421,0.615,-2.2536323782285184,0.6183530803327115,-1.9359412243610576,0.6319058474171608
328,s597,549,515.0,0.0,Inferred,0.0,79,0,49.62804357277197,49.62827414858541,50.27563120280485,-49.62567683809405,-1.9717238378963426,0.5901660783203319,-1.854009039001784,0.615,-2.089914336576953,0.6175552619915444,-1.8107345465260256,0.6319058474171608
329,s599,550,387.0,1.01502392578125,Inferred,190.0,79,0,39.65453283986357,39.65482140741546,40.32576902553681,-39.65432173652123,-1.6065533836012416,0.5854280662167066,-1.5208305602982057,0.615,-1.6216149616325732,0.6023803638693079,-1.4451658250373796,0.6249568201795234
330,s601,587,354.0,0.30699761962890626,Inferred,200.0,79,0,29.708339321593826,29.708724498927165,30.418588174117257,-29.70512694745625,-1.3791019778928781,0.5809608820636114,-1.2760440537403244,0.615,-1.3205835330355138,0.5913301823052233,-1.2272389475140533,0.6181856549744089
331,s603,552,354.0,0.396671630859375,Inferred,180.0,79,0,19.762464799082792,19.763043820251568,20.549443566683433,-19.76112614236055,-1.082127639052582,0.5778992269405114,-1.0253799016091238,0.615,-0.9694466751856858,0.5848209427913619,-0.9796570495274095,0.6138981991191608
332,s605,553,748.0,0.30607028198242187,Inferred,16.440473556518555,79,0,9.816758878315143,9.81792447420413,10.821851948320349,-9.816704370374461,-0.9806863012502068,0.5901660783203319,-1.039244602810748,0.615,-0.9078566132798861,0.6228448540335701,-0.8988378634910807,0.6319058474171608
333,s607,554,748.0,0.0,Inferred,0.0,79,0,0.0,0.261744730829799,3.1318543602785733,0.12762943076556307,-0.07700000407179833,0.5901660783203319,-0.23657714983828776,0.615,-0.09443787039007417,0.6223616460621295,-0.07421651693051902,0.6319058474171608
334,s609,555,387.0,0.0,Inferred,0.0,79,0,6.213194784148434,9.938566388810118,10.018065390030928,10.071708624613903,-0.5737670278331228,0.577923173670935,-0.4569020355220995,0.615,-0.5608999195943787,0.5864685694178263,-0.33136347538880995,0.6087245824081062
335,s634,556,280.0,0.0,Inferred,0.0,79,0,69.14327009096945,69.1434355884848,69.7646575949232,-69.14299490443236,-1.9145433125932956,0.5798388230368335,-1.7299642600443785,0.615,-2.0312979796701343,0.5887257179131066,-1.8907221096893134,0.6156542005938227
336,s638,557,748.0,0.0,Inferred,0.0,79,0,49.12893879539694,49.12917171363726,49.77802576038177,-49.12874359728095,-2.189759833279497,0.5901660783203319,-2.070232320313348,0.615,-2.3313134993384725,0.6240489431998882,-1.9520826890559466,0.6319058474171608
337,s642,558,387.0,0.306144775390625,Inferred,150.0,79,0,29.1159363680031,29.116329382183512,29.829880434561353,-29.115322781741366,-1.4002610092966319,0.584332604372433,-1.3143221612118352,0.615,-1.3418478661002489,0.5984068202645729,-1.2575727793128095,0.623247778045929
338,s646,559,280.0,0.3078817443847656,Inferred,160.0,79,0,9.106671579988566,9.107928050438733,10.144013565307473,-9.102225233314586,-0.5680111464043431,0.5517063846121861,-0.5271845702220801,0.615,-0.4180265739679674,0.5407031713703954,-0.5738837247973475,0.5744939262944213
339,s650,560,748.0,0.0,Inferred,0.0,79,0,7.050646913296127,10.758736900450662,10.8179543772497,10.910306776998448,-0.9651482732986254,0.5901660783203319,-0.8660631180015443,0.615,-0.9349744087394172,0.6228630498747086,-0.5546252404644866,0.6319058474171608
340,s674,561,390.0,1.6244678955078125,Inferred,0.0,79,0,78.98910264676873,78.98924751539265,79.6002706332124,-78.98888114018958,-2.1416687778440244,0.5875654634565822,-2.069753548544052,0.615,-2.324635834552553,0.6103783692873218,-2.041690437159909,0.6279593946402663
341,s676,562,387.0,0.0,Inferred,0.0,79,0,68.9749801071766,68.97514600848342,69.59468547314182,-68.97478869852857,-2.0718285083501944,0.5872209093916916,-1.9445813835870887,0.615,-2.2046468753819055,0.6086923315313811,-1.9482442900677932,0.6272975106165858
342,s678,563,748.0,0.0,Inferred,0.0,79,0,58.96144088271157,58.961634959282534,59.59254308282002,-58.960491362350126,-2.3330599532330725,0.5901660783203319,-2.2174531609235153,0.615,-2.4971705506565858,0.6241839828675118,-2.076811780137349,0.6319058474171608
343,s680,564,387.0,0.0,Inferred,0.0,79,0,48.94821925744848,48.94845303563175,49.596234584396534,-48.946534911023164,-1.8068683455935772,0.5862894039618054,-1.672152973079855,0.615,-1.9088771101578503,0.6049388715683767,-1.7180368331727227,0.6259493001544657
344,s682,565,748.0,0.0,Inferred,0.0,79,0,38.932578425581184,38.932872344205826,39.60494316750865,-38.9322345794651,-2.0077614223864955,0.5901660783203319,-1.8952638203692713,0.615,-2.1131604831071105,0.6238627500681556,-1.7936203929782237,0.6319058474171608
345,s684,566,387.0,0.3057618408203125,Inferred,150.0,79,0,28.91890853864503,28.91930423043946,29.632032297518236,-28.91872484023849,-1.3951960733181268,0.5843034658488311,-1.3099588465882948,0.615,-1.3357116742136013,0.5983186183256651,-1.2531526797696788,0.6232066850889689
346,s686,567,387.0,0.3068844299316406,Inferred,200.0,79,0,18.908826840580193,18.909432000809627,19.703963734662963,-18.90508579211237,-1.0835516362489326,0.5822636502965661,-1.0491466352775958,0.615,-0.9642434111289526,0.5930203586750437,-0.9628862352817915,0.6203318357313473
347,s688,568,280.0,1.465101318359375,Inferred,300.0,79,0,8.8986801550819,8.899965989184771,9.946214898775022,-8.89112104986645,-0.5342835673186939,0.5506719438653439,-0.516016318042159,0.615,-0.40641457901415856,0.5403759784821387,-0.5060089514210833,0.5739267669224462
348,s690,569,748.0,0.30620944213867185,Inferred,16.440473556518555,79,0,0.0,1.1374124242724004,3.155966314057989,1.1221828066217086,-0.08578856523528025,0.5901660783203319,-0.23657714983828776,0.615,-0.17408039745563378,0.6224000276933165,0.023709656939995032,0.6319058474171608
349,s692,570,748.0,0.0,Inferred,0.0,79,0,7.2829970608478245,10.97554611594879,11.03030394535441,11.135880115422376,-0.9805450035945287,0.5901660783203319,-0.8824488930484947,0.615,-0.9492744406745526,0.6228736144374756,-0.5704456279346349,0.6319058474171608
350,s718,571,540.0,0.0,Inferred,0.0,79,0,69.49294030579551,69.49310497057284,70.10751353966923,-69.49280727733937,-2.265170051868278,0.5901660783203319,-2.1573618713722857,0.615,-2.4195103384770777,0.6200712942301185,-2.054329807952869,0.6319058474171608
351,s722,572,349.0,0.0,Inferred,0.0,79,0,49.552420412009226,49.55265133970842,50.19431811325183,-49.55233204904154,-1.7673091990981806,0.5835974881182421,-1.6192256748011697,0.615,-1.8650643629558572,0.5985108391405308,-1.7063712781061773,0.6217768976162094
352,s726,573,748.0,0.0,Inferred,0.0,79,0,29.613159604074397,29.61354601939087,30.318298231686033,-29.613105322246707,-1.7953106120320055,0.5901660783203319,-1.704158494449289,0.615,-1.8501723456242707,0.6236305423094592,-1.6085320767266251,0.6319058474171608
353,s730,574,387.0,0.30808428955078127,Inferred,170.0,79,0,9.673970880758551,9.675153678777491,10.680692884731927,-9.673764208525826,-0.6357413200672071,0.5784959419531894,-0.6772035667397658,0.615,-0.47956810767434405,0.5866880756518204,-0.5823431531338932,0.6148431717097322
354,s734,575,748.0,0.0,Inferred,0.0,79,0,6.4493719042258375,10.126174823902504,10.203232883697472,10.265047128575523,-0.9206068421238852,0.5901660783203319,-0.821737014697917,0.615,-0.8932575045448633,0.6228325920746586,-0.5088511378172085,0.6319058474171608
355,s758,"576,788,789,791,795,824,828",390.0,2.4932998046875,Inferred,0.0,79,0,90.44588300502701,90.4460095231693,91.04477089486952,-90.4457228798177,-2.247184614769894,0.5878388333686424,-2.198889874841844,0.615,-2.441119158811537,0.6116380747706507,-2.133408041929393,0.6283479473882916
356,s760,577,540.0,2.0423438720703126,Inferred,0.0,79,0,80.47580716198766,80.47594935432338,81.08121592469848,-80.47566412680987,-2.34084989642122,0.5901660783203319,-2.2905210291615807,0.615,-2.547854903652743,0.6205375655049862,-2.1549882137755985,0.6319058474171608
357,s762,578,748.0,0.0,Inferred,0.0,79,0,70.50532956656153,70.50549186691525,71.11908521074456,-70.50520372768085,-2.47383261661654,0.5901660783203319,-2.372123628715012,0.615,-2.656175649650459,0.624306710946953,-2.1993181758761406,0.6319058474171608
358,s764,579,748.0,0.0,Inferred,0.0,79,0,60.535848333372904,60.536037362444894,61.160668059869096,-60.535739791643785,-2.353789422560393,0.5901660783203319,-2.2395576165610565,0.615,-2.5207795393689314,0.6242026490161812,-2.094852677526924,0.6319058474171608
359,s766,580,748.0,0.0,Inferred,0.0,79,0,50.564963043756485,50.56518934724418,51.205153131371596,-50.56486921081283,-2.2123626881997707,0.5901660783203319,-2.0928471475367503,0.615,-2.357811579847068,0.6240709468680814,-1.9717582402622778,0.6319058474171608
360,s768,581,748.0,0.0,Inferred,0.0,79,0,40.59610899937355,40.596390874007696,41.259084005759306,-40.596010753887924,-2.0404224231639576,0.5901660783203319,-1.9258032340535416,0.615,-2.152907882407572,0.6238972543727959,-1.8220628768028913,0.6319058474171608
361,s770,582,280.0,0.0,Inferred,0.0,79,0,30.62550682776121,30.625880470011726,31.32575668149272,-30.625366492614592,-1.3252573902085605,0.5711240872323218,-1.1805076232864655,0.615,-1.3602929931942316,0.567854621434612,-1.3813141900915125,0.6030084891728812
362,s772,583,349.0,0.0,Inferred,0.0,79,0,20.65599902604147,20.65655300068294,21.428157599863436,-20.6557244619527,-1.123539060383246,0.5776811483006044,-1.043607959206026,0.615,-1.1011054532474902,0.584005755288746,-1.1474078738824185,0.6133074696872595
363,s774,588,387.0,0.3085589294433594,Inferred,150.0,79,0,10.703392376307706,10.70446142818027,11.670059836015495,-10.698994082478126,-0.6980861469180106,0.5790712685099956,-0.7305298203482298,0.615,-0.5425550960863543,0.5874505333895196,-0.6450562183452864,0.6157089462223433
364,s776,585,387.0,0.30773574829101563,Inferred,170.0,79,0,0.7670158630909187,0.7817924535516818,3.3690486172098413,-0.7491132648208367,0.054765558769280534,0.5718678576168883,0.061039899294373645,0.615,0.1973794824368776,0.5799675881379914,-0.045500572282619195,0.6049126049662994
365,s778,586,748.0,0.0,Inferred,0.0,79,0,5.399797856250902,9.088305610955553,9.19537410790339,9.201043342678835,-0.8407481982653662,0.5901660783203319,-0.7368607956477783,0.615,-0.8217131610090376,0.6227816397731745,-0.4293447838743463,0.6319058474171608
978,SMALL,589,748.0,0.0,Inferred,0.0,79,0,4.269219459886135,8.015222506953686,8.177621021120805,8.118070091914857,-0.7488316692988095,0.5901660783203319,-0.6328712672660314,0.615,-0.7437945230241164,0.6227280435504954,-0.3417524823868547,0.6319058474171608
980,DBCN,"792,804,809,818",387.0,0.0,Inferred,0.0,79,0,317.840693464964,317.8407294674416,317.98705710915794,-56.26231650627599,-3.2689640191845935,0.5893472253620068,-4.070204228834763,0.615,-3.9562288692382337,0.6216217054964734,-3.2584501239232413,0.6312242373741949
981,PERR2,838,748.0,0.0,Inferred,0.0,79,0,37.558888443109694,37.55919311151607,38.230798360905645,-37.55876649542514,-1.9797523339610477,0.5901660783203319,-1.8693442217659746,0.615,-2.0788913710175887,0.6238328359176424,-1.7692268199868197,0.6319058474171608
982,UCR,"839,879,891,892",748.0,0.30673855590820315,Inferred,150.0,79,0,22.40585327946249,22.40636399077274,23.160448088079118,-22.405809683815214,-1.5694772653578688,0.5901660783203319,-1.5222478944457112,0.615,-1.484476786489844,0.6233947070987079,-1.386380716928871,0.6319058474171608
983,MRVY,"840,858,893",349.0,0.0,Inferred,0.0,79,0,20.792805499313555,20.79335582917008,21.562196188073802,-20.791473156966298,-1.1281900337936879,0.5777362310040025,-1.0475356480859253,0.615,-1.106586429027883,0.5841104352207721,-1.151450575652497,0.6133864709124747
984,GV03,"841,881,894",748.0,0.0,Inferred,0.0,79,0,7.873380396923362,11.56795240755775,11.609934391574031,11.739906433482433,-1.0203153540288548,0.5901660783203319,-0.9223822471245849,0.615,-0.9872912210230964,0.6229020026366658,-0.6120634814276795,0.6319058474171608
985,GV05,"842,882,924",748.0,0.0,Inferred,0.0,79,0,7.759984403063295,11.45585826850323,11.500098805373938,11.626640709601705,-1.0128864067683312,0.5901660783203319,-0.9148932771553586,0.615,-0.9801483035314067,0.6228966356319406,-0.6042496337491005,0.6319058474171608
986,BKBU,"843,861",748.0,0.0,Inferred,0.0,79,0,30.06076839705697,31.505198711625585,31.506357877071224,16.282366170885084,-1.831497818427588,0.5901660783203319,-1.7142842811784178,0.615,-1.9023906531663486,0.6236769914343545,-1.650258258125535,0.6319058474171608
987,LBUT2,"844,883,897",387.0,0.0,Inferred,0.0,79,0,37.9139035984582,38.93019939651742,38.938458409282006,15.394675073158961,-1.62512404585291,0.5855030299478562,-1.4897698593915398,0.615,-1.7009630333854093,0.6020948736651417,-1.5657372306081316,0.6248634278997539
988,PIBU,"845,863",748.0,0.0,Inferred,0.0,79,0,45.09161998823536,46.2386221696471,46.2386221696471,19.77170611574889,-2.135890834264523,0.5901660783203319,-2.0042111465390127,0.615,-2.270247348559026,0.6239976789785652,-1.9107028178312577,0.6319058474171608
989,NUEVO,"846,884,898",748.0,0.0,Inferred,0.0,79,0,35.44917275954881,35.449495559775386,36.127839553971306,-35.448799459342496,-1.9347417520857833,0.5901660783203319,-1.8281866574004173,0.615,-2.0235041265237648,0.6237842077400196,-1.7300218099806115,0.6319058474171608
990,PERRM,"847,886,900",748.0,0.0,Inferred,0.0,79,0,36.769596122398596,36.76990733073048,37.444885301287506,-36.76888308586135,-1.9632061838724706,0.5901660783203319,-1.8541451144392218,0.615,-2.0585736670876074,0.6238150350414986,-1.7548155093403872,0.6319058474171608
991,MKBD,"848,866",748.0,0.0,Inferred,0.0,79,0,33.19698774930451,33.19733244906391,33.88800250468847,-33.196906613984204,-1.8837436458366,0.5901660783203319,-1.782245842309734,0.615,-1.9603525117507004,0.6237284221924758,-1.6855940263000602,0.6319058474171608
992,GOPH,"849,867",748.0,0.0,Inferred,0.0,79,0,30.275958263225434,30.27633621927801,30.979755537680358,-30.27589172450349,-1.8124098913723146,0.5901660783203319,-1.7191120271823517,0.615,-1.8715199700593024,0.623649540199553,-1.623435082729441,0.6319058474171608
993,GLBT,"850,868",387.0,0.3060379333496094,Inferred,150.0,79,0,25.877090195957475,25.877532400055376,26.609616053885002,-25.87392806488519,-1.312420145214504,0.5838095602586871,-1.2394869396648989,0.615,-1.2358235105668183,0.5968819759572704,-1.1811213129318263,0.6225121504103764
994,PACI2,"851,899",748.0,0.0,Inferred,0.0,79,0,46.42651855561752,46.42676503162045,46.749735751976786,-14.920945248663239,-2.1454080535293927,0.5901660783203319,-2.02646207807288,0.615,-2.278929273445748,0.6240050125293501,-1.9134724826300846,0.6319058474171608
995,PBWL,"852,870",515.0,0.0,Inferred,0.0,79,0,30.092086252960744,30.09246651841331,30.370594862216866,-3.960045911177193,-1.581737669897803,0.5901660783203319,-1.500114937810778,0.615,-1.6236236802493877,0.6151201952263164,-1.4710822406841466,0.6319058474171608
996,LMAT,"853,871",748.0,0.0,Inferred,0.0,79,0,42.13851683432825,42.138788391494636,42.796965238870335,-42.138435648960964,-2.0695615656285318,0.5901660783203319,-1.9533487891624675,0.615,-2.1881610038765675,0.6239276652875548,-1.847436266906047,0.6319058474171608
997,LPER,"854,872",748.0,0.0,Inferred,0.0,79,0,24.563994174959873,24.5644600171398,25.29955579834988,-24.563951833117738,-1.6517262370276329,0.5901660783203319,-1.580973716565247,0.615,-1.6709839382603109,0.6234712189336115,-1.4833343324273784,0.6319058474171608
998,ACTN,"855,873",515.0,0.0,Inferred,0.0,79,0,60.229801053581774,60.229991043169164,60.47543077126192,-13.41897853019813,-2.1238372834967962,0.5901660783203319,-2.006871600322078,0.615,-2.2629060211361964,0.6183970250818217,-1.9431323486727081,0.6319058474171608
